x,y,t
2.088458668223434,2.024726670809392,72.902
2.0884628879806293,2.0247252350267675,72.936
2.0884694742991443,2.024717294217768,72.968
2.088477007116423,2.0247074234077385,73.003
2.0884825772554216,2.0246999849871408,73.036
2.0884923604656764,2.0246875539862947,73.068
2.0885000446800612,2.024675867114813,73.103
2.0885060131725988,2.0246657555904566,73.136
2.0885170255638665,2.024648318807843,73.168
2.0885274324215395,2.024631849684941,73.202
2.088535518047991,2.0246200443389597,73.235
2.0885476410166652,2.0246032839354253,73.269
2.0885600901872663,2.0245861547669484,73.303
2.0885719807945455,2.0245698555225484,73.335
2.08858901423667,2.0245468808765326,73.368
2.0885969687322308,2.0245299110214106,73.403
2.088603504314471,2.0245219705493893,73.436
2.088628923238485,2.0245076645024125,73.468
2.088640989370004,2.024494014039899,73.502
2.088645923978957,2.0244870253695937,73.535
2.0886560138815042,2.024473211792358,73.568
2.0886675044489085,2.024457525517877,73.602
2.088673317096347,2.0244496519579047,73.636
2.088685265692893,2.0244336162956063,73.668
2.0886987557921697,2.024414510573575,73.703
2.088706418614696,2.0244038919381193,73.736
2.088721349322484,2.024381975145294,73.768
2.0887394062466793,2.0243575507469194,73.803
2.0887491552951154,2.0243436892677007,73.835
2.088771337046525,2.0243137451896223,73.868
2.0887973627742915,2.0242805223768867,73.903
2.088813437082364,2.024261486230005,73.934
2.088858491000406,2.0242154652626216,73.969
2.0889211744816305,2.0241565013554976,74.002
2.0889590905168958,2.0241234428534574,74.036
2.089049181550154,2.024047892135453,74.069
2.089158734364832,2.0239564706549897,74.102
2.0892202032478147,2.023904660730938,74.135
2.0893580621835603,2.0237880575833698,74.168
2.0895178270121297,2.023649503839936,74.202
2.0896064460731463,2.0235719258744567,74.235
2.0898033684193407,2.0233964825771475,74.268
2.0900257694581272,2.023195387849359,74.302
2.0901272156408455,2.0230870554487184,74.335
2.0901601627379365,2.022901971688144,74.368
2.0901738243620565,2.022696860696862,74.402
2.0901876805632607,2.0225775039448286,74.436
2.0901951289835132,2.0223638618353412,74.469
2.0902008815248334,2.022290110810692,74.502
2.090201727643819,2.0222878771077584,74.535
2.090202968428207,2.022285383026539,74.568
2.0902025374652196,2.0222859775398856,74.602
2.090202579281339,2.0222863938732996,74.635
2.0902010886362556,2.0222879151844744,74.669
2.0901989343025082,2.0222901789262555,74.702
2.0901969034977608,2.0222929199588333,74.736
2.0901917061586004,2.0222991341107552,74.769
2.0901877773632065,2.022305730222151,74.803
2.090184078790785,2.0223108459308548,74.836
2.0901767617093476,2.022321335536674,74.868
2.0901699927924287,2.0223319384671563,74.902
2.0901637208941786,2.022339876447706,74.935
2.0901538415985397,2.0223536783412395,74.969
2.0901451889150398,2.022367163160042,75.002
2.090137124408978,2.0223783354646283,75.035
2.0901234794067096,2.022395965360093,75.069
2.090105640495744,2.0224125455052127,75.103
2.090089066023928,2.0224283486461285,75.135
2.0900655535483117,2.022456143736652,75.168
2.0900472064579767,2.022477558677325,75.204
2.0900329665545345,2.0224946907758206,75.234
2.090005703788324,2.0225235828448422,75.268
2.0899858066963333,2.0225464667198603,75.302
2.0899757274721495,2.0225587648456047,75.335
2.0899658801292818,2.0225699271157698,75.369
2.0899601637936853,2.0225730481973017,75.402
2.089956929921825,2.0225756502652033,75.435
2.0899508812868492,2.0225830598331993,75.468
2.089943582003365,2.0225918268836827,75.502
2.0899401784192,2.0225964048313423,75.535
2.0899331365325757,2.0226060051783223,75.568
2.0899237307748564,2.0226173181404925,75.603
2.089919004807617,2.0226229893676795,75.635
2.0899065743337495,2.022634014162881,75.668
2.089888177538307,2.022648190050038,75.702
2.089877605209431,2.022657734357459,75.736
2.089852494295132,2.022678454408237,75.769
2.089815696335034,2.0226979124689417,75.803
2.089791170880832,2.0227099213820994,75.837
2.0897340551534547,2.0227452609091507,75.869
2.089658823206433,2.022787239883104,75.903
2.089615811034199,2.0228106813770026,75.935
2.0895171863132673,2.0228633488686727,75.969
2.089403368166339,2.0229237234303765,76.002
2.089341548458971,2.022955926506184,76.035
2.0892051664881537,2.0230263650926674,76.069
2.0890495713509036,2.023105985639257,76.103
2.0889653001650834,2.0231477627244754,76.135
2.0887839400910484,2.023237532478525,76.168
2.088583229064802,2.0233358021412906,76.203
2.088497684065113,2.0233729507942138,76.235
2.0884721374496165,2.023416013723744,76.269
2.088474934546312,2.023465712794246,76.302
2.0884780362701134,2.023491844821287,76.336
2.0884761114036516,2.0235625891397913,76.369
2.0884671194056885,2.023655578131786,76.402
2.0884610387730653,2.023709820429745,76.436
2.0884404224943207,2.0238403685392474,76.468
2.0884116655475586,2.0239978862379555,76.502
2.0883930599463296,2.0240895442968583,76.535
2.088350395712928,2.024297126001676,76.568
2.088318868850213,2.024488032426766,76.603
2.08831672291331,2.0245251918573497,76.635
2.08832637045691,2.024522787768905,76.668
2.088333120175524,2.024513520194366,76.702
2.0883390898093244,2.024507602546005,76.735
2.088347747358312,2.024496501449128,76.769
2.0883575453864314,2.0244869218650248,76.803
2.088366021424764,2.0244790571978664,76.836
2.0883797974280425,2.024465854052698,76.868
2.0883931601146126,2.024452328428428,76.903
2.0884033254729135,2.0244416848224684,76.935
2.0884177193704248,2.024425260803563,76.968
2.0884305847382025,2.024412619027282,77.002
2.088442273150114,2.024400940901813,77.035
2.0884646184009763,2.0243795627539347,77.069
2.0884796220210347,2.0243630062827798,77.103
2.0884842356911277,2.02435489871013,77.135
2.0885026811876997,2.0243416233116345,77.168
2.088525372559126,2.024330486429691,77.202
2.088532230296239,2.0243238159177452,77.235
2.088544755535184,2.024312359962987,77.268
2.0885571041695297,2.024299286425319,77.303
2.088564206554392,2.0242922277677806,77.336
2.0885798291766036,2.02427840359972,77.369
2.0885959234800584,2.0242642844811245,77.402
2.0886045951646617,2.024255737625938,77.435
2.088621357486942,2.024237650418997,77.466
2.0886408512212697,2.024217927062707,77.502
2.0886518860113887,2.0242067745147567,77.535
2.0886760702774914,2.0241823424888774,77.568
2.088703229952454,2.0241559505847393,77.602
2.088719014314508,2.0241413813818174,77.635
2.088760030364781,2.0241090251692304,77.669
2.0888195473917532,2.0240657321589506,77.702
2.0888551471552046,2.0240408085277326,77.737
2.0889424462137676,2.023987341871341,77.768
2.0890494785622002,2.023921332233608,77.802
2.089111068307511,2.02388437173076,77.836
2.089251124769785,2.0238007861080285,77.869
2.0894154851765467,2.023701724923296,77.903
2.0895064587034846,2.023646601002647,77.935
2.0897090136130703,2.023520329597882,77.968
2.0899420721908917,2.0233715561626653,78.003
2.0900700441544324,2.0232899745075534,78.035
2.0902537045867438,2.023117303920576,78.068
2.0903013693960912,2.0229335201207084,78.102
2.0903293443521855,2.022827886286736,78.136
2.09038468397135,2.0226063086733217,78.168
2.090420847378119,2.022428958506521,78.203
2.0904274880840106,2.022406788617509,78.235
2.0904273789887773,2.022404787824722,78.268
2.090428080654685,2.022404453311196,78.303
2.09042801170212,2.0224039251290926,78.335
2.0904251661678503,2.02240391275714,78.369
2.0904226449378607,2.0224052718706407,78.402
2.090421042454621,2.0224064834665016,78.435
2.0904164880276164,2.0224095751774396,78.469
2.0904113975029435,2.022414816372113,78.503
2.0904068102730125,2.022418776450739,78.535
2.09039930824698,2.0224273236297035,78.569
2.0903924588431178,2.0224361248985923,78.603
2.0903861349788353,2.022442621427526,78.635
2.0903741955636432,2.022453402140724,78.668
2.0903623080544587,2.0224643379202543,78.702
2.090353158057263,2.0224732643618957,78.735
2.0903378233341146,2.0224883970983765,78.769
2.090323036200084,2.022503571732784,78.803
2.0903072441053516,2.022515285185805,78.835
2.0902775479393734,2.022536144521608,78.868
2.090253100483279,2.022555226985209,78.903
2.0902389208698433,2.022567977631269,78.936
2.0902100197758533,2.022592385754378,78.969
2.0901840535549163,2.022613681569526,79.002
2.0901679248459297,2.022628143089372,79.035
2.090150508174955,2.0226434630326966,79.068
2.0901435867203464,2.0226494061747085,79.102
2.0901404191986335,2.0226517117774963,79.135
2.0901335148434295,2.022657916141933,79.169
2.0901264829596498,2.0226648645553107,79.202
2.090122874078017,2.0226675251010087,79.234
2.0901141778765835,2.022674675600777,79.268
2.0901052039262833,2.022682608625327,79.303
2.0901006753816853,2.0226867398373685,79.336
2.090088445371205,2.0226953926748754,79.369
2.0900719140681727,2.0227054124098753,79.403
2.090061827145096,2.022711444595936,79.436
2.0900386551643138,2.022729347347887,79.468
2.090009153007014,2.0227444489241946,79.502
2.089989593526042,2.0227507254971915,79.535
2.0899356870176184,2.02276693435547,79.568
2.0898667285435635,2.022793908670155,79.602
2.089827071113749,2.0228085868426064,79.635
2.0897338436504067,2.022842600197536,79.668
2.0896236278231832,2.0228796160864158,79.703
2.0895632225663525,2.022899528969531,79.735
2.0894292689684453,2.022943715627205,79.768
2.0892773078677416,2.0229936234296697,79.803
2.089195248768978,2.023020000897597,79.836
2.0890149024994744,2.0230764326686272,79.869
2.088814331364894,2.0231383303125625,79.902
2.088710194651596,2.023167384702481,79.935
2.0885628161382677,2.0232092533267787,79.969
2.0885519897416986,2.0232521451912295,80.002
2.0885522579707274,2.023274893059284,80.035
2.088544358702091,2.0233343213788166,80.068
2.088527530364042,2.0234125629411284,80.103
2.088517719167339,2.0234576615313937,80.135
2.0884849086079824,2.023567649399293,80.168
2.088439204647982,2.0237020404438373,80.202
2.0884113750801956,2.0237793106795188,80.235
2.088344640608104,2.0239568842001527,80.268
2.0882675896964846,2.0241610308165576,80.302
2.088239496801798,2.0242537639001315,80.335
2.0882289632244775,2.024302427741654,80.368
2.0882374719062597,2.0243003343759,80.402
2.0882444352844893,2.0242956034896147,80.435
2.088256975566035,2.0242876940864596,80.468
2.0882675260360424,2.024279592115582,80.5
2.0882762952782143,2.0242732328393096,80.536
2.0882923079129014,2.0242618495046933,80.569
2.0883064253448516,2.0242520484642763,80.602
2.0883179864905923,2.0242438280649524,80.635
2.0883379215629003,2.0242312349297524,80.668
2.0883522934049847,2.024221030715236,80.702
2.08836269630495,2.02421285318226,80.735
2.088384425004444,2.024196550884772,80.768
2.088406011531056,2.0241807584943174,80.803
2.08841656291638,2.024172955926603,80.835
2.0884290984461877,2.0241571042113726,80.868
2.088455009386934,2.0241531875527716,80.903
2.0884678074390526,2.0241493609763,80.936
2.088482685491816,2.0241404241665326,80.968
2.0884962189310277,2.024130858314105,81.002
2.0885035083799752,2.024125073380199,81.036
2.088518773867592,2.0241152174394133,81.068
2.0885355112479806,2.0241035480759897,81.103
2.088544575725791,2.024096882543139,81.135
2.088563336747193,2.024083139213394,81.169
2.088584441050958,2.024068285605179,81.202
2.0885961874764685,2.0240596909022686,81.235
2.088620917841898,2.0240418473401522,81.268
2.088649333888602,2.0240216121243693,81.302
2.088665389581949,2.0240102529590662,81.336
2.0887028743208265,2.023986315750048,81.368
2.088754740713037,2.0239581638246853,81.403
2.0887873070577254,2.023941896886288,81.435
2.0888690670703824,2.0239058193099466,81.468
2.08897180047893,2.0238639141131105,81.502
2.089030567151012,2.023840955108066,81.536
2.089165814285089,2.023786506780584,81.568
2.0893274236655817,2.0237222196541955,81.603
2.0894176025274613,2.0236861077812915,81.635
2.0896191998361697,2.0236035460381743,81.669
2.089851384391261,2.0235059304365515,81.702
2.0899798113093038,2.023450994014702,81.732
2.0902483756419614,2.023333978289513,81.768
2.090393944895517,2.023180041699615,81.802
2.090432309122112,2.023091906180094,81.836
2.090520273284319,2.022890451247882,81.869
2.0906023394673126,2.022684795518532,81.903
2.090638808639052,2.0225950442049068,81.935
2.0906524337201287,2.02256668869611,81.968
2.090655196449414,2.022567034989886,82.002
2.0906569765389476,2.0225663362591506,82.037
2.090656954228791,2.022565173566283,82.069
2.0906554663428802,2.0225655104864395,82.102
2.090654736038788,2.022566632670628,82.135
2.09065004277734,2.022569468905333,82.168
2.0906446700964945,2.022571462829882,82.203
2.0906409830188037,2.0225742017679034,82.235
2.0906349353946503,2.0225799369803954,82.268
2.0906273665490684,2.022584965578786,82.299
2.090620442269818,2.0225896508952497,82.336
2.0906084726522978,2.0225978243015024,82.369
2.090596584914767,2.022606580491679,82.402
2.0905858770247137,2.0226140915702753,82.435
2.090568528177004,2.022626734386395,82.469
2.0905523941654978,2.0226387656948366,82.503
2.0905385829371457,2.022647342248199,82.536
2.0905085594570783,2.0226605477931128,82.569
2.0904806811569765,2.022675935984527,82.602
2.090461892700405,2.022687824756407,82.636
2.090433846518751,2.02270622661189,82.67
2.09040447658088,2.0227218911938083,82.703
2.090383415402953,2.0227342626967575,82.736
2.090356946944066,2.022749514004626,82.769
2.0903420933682746,2.022756875129345,82.802
2.090338346114904,2.022758556839505,82.835
2.0903312905459464,2.0227631427239396,82.869
2.09032190394375,2.022768466686915,82.902
2.0903176156473555,2.0227706992923835,82.936
2.090307773393472,2.022776114486053,82.968
2.0902967335596943,2.0227820812817594,83.003
2.090290976638326,2.0227850636259235,83.036
2.0902800590307873,2.0227916309900356,83.068
2.090266513413981,2.022798797007198,83.102
2.0902581554146593,2.022802549887518,83.135
2.090236254642627,2.0228128703361867,83.168
2.0902096500476093,2.0228257829404543,83.202
2.0901939756143353,2.02283146338066,83.236
2.090149937667724,2.0228385586539503,83.268
2.0900877925302876,2.02284667228524,83.302
2.090052701980129,2.0228538764914745,83.335
2.0899675601904844,2.022870119465353,83.369
2.0898642245107624,2.0228887426827504,83.403
2.089806352809554,2.022898544748243,83.436
2.0896778725535397,2.02291943942063,83.468
2.0895311950174618,2.022942459522404,83.502
2.0894508291292757,2.022954117472501,83.535
2.089275233711987,2.022979624170924,83.568
2.089081691018332,2.023005941987794,83.602
2.0889772963044115,2.0230192689038775,83.635
2.0887575559381526,2.023046309387709,83.668
2.0886578928086643,2.0230745354173036,83.703
2.0886539570670424,2.0230937889302987,83.735
2.088641625462325,2.023141347000426,83.768
2.0886185995946307,2.0232051362470456,83.802
2.0886046915847993,2.0232419157580948,83.835
2.088564694427942,2.023332757811216,83.868
2.088508689943149,2.023444475488353,83.902
2.0884744544722245,2.02350821843874,83.936
2.088392385786573,2.0236566832017675,83.968
2.0882914428265145,2.02383154112915,84.002
2.088235861745998,2.023927437343779,84.035
2.0881582523050874,2.0240796563670242,84.069
2.0881647185458685,2.0240872966811474,84.103
2.0881703930966733,2.024084998622365,84.135
