x,y,t
5.294657166779427,5.013284590193196,92.074
5.294641033077806,5.013259188536478,92.107
5.2946274712747945,5.013223935889201,92.141
5.294620385809296,5.013200403822182,92.174
5.294611801061955,5.013142170751228,92.208
5.294605683359949,5.013066378599628,92.24
5.2946035813096515,5.013019589604497,92.273
5.294599454586037,5.012906804019786,92.307
5.294595414494743,5.012757828527243,92.34
5.294596235018685,5.012669256163384,92.373
5.294602139269916,5.01246009602562,92.407
5.294610725092943,5.012211695328539,92.44
5.29461629956357,5.012073391574337,92.473
5.294619060303364,5.011811520198948,92.507
5.294608950703904,5.01178105726191,92.54
5.294599116623699,5.01178446153692,92.573
5.29458600923371,5.011802011600062,92.607
5.294570094412942,5.011821680070881,92.64
5.294562420591241,5.011831393680212,92.672
5.294547476223676,5.011847069066348,92.705
5.294535730974665,5.011862500776478,92.74
5.2945319096211785,5.011867915464477,92.774
5.294525797391336,5.011876855897436,92.807
5.294518435080764,5.011886067918693,92.841
5.294515159671824,5.011891982638216,92.874
5.294505046692304,5.01190444564262,92.908
5.29449176277754,5.011916746623168,92.941
5.294486255495323,5.011927883044027,92.973
5.294471797625635,5.011952431063734,93.008
5.294434792832997,5.011972436664762,93.041
5.294417000345618,5.01198784686105,93.074
5.294393767686798,5.012013404692156,93.108
5.294371935516727,5.0120389220072505,93.14
5.294360896443452,5.012052672660679,93.174
5.294337543404447,5.012082586759091,93.207
5.294310813105886,5.012114822188736,93.24
5.294296837569198,5.012133251323465,93.273
5.294262683088816,5.012172952052869,93.307
5.294225056787405,5.012221800197193,93.34
5.294203024274022,5.012249834273557,93.374
5.294151318900987,5.0123148956879255,93.408
5.294092380583026,5.012391844686264,93.44
5.29405530674391,5.012441977465707,93.473
5.2939638761004115,5.012549314822342,93.507
5.293845176870299,5.012679508557443,93.54
5.293773838419929,5.012752527269299,93.574
5.293607795738558,5.012917698857585,93.607
5.293413130787393,5.013107977815062,93.64
5.293290874562851,5.013225833850726,93.673
5.293028103449302,5.013472009747791,93.708
5.292730559718012,5.013763091338466,93.742
5.2925667053638215,5.013925704270589,93.774
5.292295392056406,5.0142542619887855,93.808
5.292262877070184,5.014518203364171,93.84
5.292263689147792,5.014650060629759,93.874
5.292253113308977,5.014796584176617,93.907
5.292251762872038,5.014800312432744,93.94
5.292250626684865,5.014802417887995,93.973
5.292248643917278,5.014805210633664,94.007
5.2922460567332,5.014808979669974,94.041
5.292244701686995,5.014810456313454,94.073
5.292244253058465,5.014814075752756,94.107
5.292243877771538,5.014814031522814,94.141
5.292245172171666,5.014813111618823,94.173
5.292248133091178,5.0148110115540625,94.208
5.292251427383268,5.014806682315463,94.24
5.2922533999364125,5.014803387007351,94.273
5.292259649713152,5.01479502305966,94.307
5.292265929202307,5.0147859522760365,94.34
5.292269714121257,5.014780115114987,94.374
5.292277355016549,5.014766787915177,94.407
5.2922867354336836,5.014751549326951,94.441
5.292291513756029,5.014743476392457,94.474
5.292302911882714,5.0147254185337795,94.507
5.29231746627473,5.014707446023962,94.54
5.2923285196590735,5.014697475653815,94.573
5.292351910707,5.014675477404289,94.611
5.292377027740842,5.0146490782391036,94.64
5.292390683989729,5.014635247079949,94.673
5.2924161299988075,5.014609219365156,94.708
5.292440792250862,5.01458253708627,94.74
5.2924539463900615,5.014568197832189,94.773
5.292482465850692,5.014537560944725,94.807
5.2925113777234944,5.014504804584226,94.84
5.292525790247642,5.01448754270402,94.877
5.292553444808213,5.01445503386572,94.907
5.29257669739873,5.014428672511568,94.94
5.29258564193,5.014418789313823,94.973
5.292596789642096,5.014404713543798,95.008
5.2926086522911815,5.014391150759828,95.04
5.292615005871569,5.014384517048196,95.073
5.292632886230623,5.014371295170234,95.108
5.29266000407013,5.014353118277257,95.141
5.292674311565292,5.0143439188650065,95.173
5.292704373572528,5.014323981897147,95.208
5.292737765051171,5.014300019188154,95.24
5.292760695843705,5.014283702707614,95.273
5.292819656579278,5.01424516486079,95.307
5.292890828724733,5.014205934655381,95.34
5.292936599811244,5.014182452379417,95.374
5.2930383234226985,5.014132759540173,95.408
5.293159431758329,5.014073367868374,95.441
5.293227603212092,5.014041815347308,95.474
5.2933788886202455,5.013974127699791,95.507
5.293551116421946,5.013898524013375,95.54
5.293644704710659,5.013858125424663,95.573
5.293847233925459,5.013772697582228,95.608
5.294073783351944,5.013680090657863,95.64
5.294194746895881,5.013630274447655,95.673
5.294455762796178,5.013528266995301,95.707
5.294647492549556,5.0134600089313555,95.741
5.294649654102868,5.013448661730478,95.773
5.294635700922115,5.013427095928541,95.808
5.294624405337259,5.013397086769051,95.84
5.2946205481067,5.01337783907793,95.873
5.294617933511819,5.013329848725156,95.907
5.294621600229953,5.013265621587184,95.94
5.294626706402266,5.01322682463462,95.973
5.294638623123937,5.013131466461335,96.005
5.29465363581087,5.013008617714386,96.041
5.294665784100483,5.0129325846153865,96.073
5.294700858162593,5.012750474379099,96.107
5.294748599237743,5.012533321110536,96.14
5.294775143295156,5.012410454183236,96.173
5.294833944628564,5.012140047262141,96.207
5.294867732762863,5.011949743939913,96.241
5.294862499049821,5.0119444694705235,96.273
5.294845557028855,5.011949255032282,96.307
5.294827817930508,5.011963257920804,96.34
5.294819579766139,5.011972275717087,96.374
5.294802081854093,5.011987972858708,96.407
5.29478324833874,5.012001716266565,96.441
5.294776539595417,5.012007200845885,96.474
5.294767298815896,5.012014272225797,96.507
5.294758869651468,5.012023415921688,96.541
5.29475395497847,5.012026948054772,96.573
5.294741042247895,5.012037687174345,96.608
5.2947291610063605,5.012049421911208,96.641
5.294722036632147,5.012056403619262,96.674
5.29470619270987,5.012078659518055,96.707
5.294683529009882,5.012093872669317,96.74
5.294661821619873,5.0121015646878755,96.773
5.294624082675509,5.012123240950266,96.809
5.294600493879492,5.012141938921783,96.84
5.2945890287019575,5.012151915586546,96.873
5.294561876788638,5.0121746803726,96.908
5.294532478479186,5.01220098563219,96.941
5.2945167313638475,5.012214444315184,96.973
5.294483014593693,5.012247506037869,97.008
5.294441407014616,5.012284817071012,97.041
5.294417202709408,5.01230662138665,97.073
5.294363119697987,5.0123551146932455,97.107
5.294299204047638,5.012413490530826,97.141
5.294262449140223,5.012448056721611,97.173
5.2941746360953115,5.012530991609541,97.207
5.294058308366996,5.012628423810048,97.241
5.293988304179674,5.012682935506484,97.273
5.293822774514537,5.012803450603652,97.307
5.293620636192182,5.012945642509078,97.34
5.293504081291308,5.01302603998699,97.374
5.293237139356341,5.013203926297913,97.407
5.292920323640675,5.013412149219498,97.441
5.292741383391501,5.013526767334279,97.473
5.292353936463251,5.013787160326493,97.507
5.292108723878901,5.0140611431736275,97.541
5.2920739917689374,5.014190052326058,97.573
5.292019848651642,5.014445247578848,97.607
5.292010200727081,5.014498258619937,97.641
5.292007045814931,5.014500424376506,97.673
5.292002806444125,5.014503062369529,97.707
5.292000200820709,5.014505639920063,97.74
5.291998415138303,5.014506153557583,97.773
5.291996156789389,5.01450838976505,97.807
5.291995470713179,5.014508976592692,97.841
5.291995258070818,5.014509316414861,97.873
5.291996006362551,5.014510134258555,97.908
5.291998453529508,5.0145086198929,97.941
5.292000166591524,5.014506714120723,97.974
5.292005000064816,5.014501166883934,98.008
5.292011877458996,5.014492974907427,98.04
5.292016476887867,5.0144886015156915,98.074
5.292027410798393,5.01447971901569,98.107
5.292039190998875,5.0144680999294735,98.141
5.292045094490849,5.014462196540575,98.174
5.292059834052377,5.014446421428668,98.207
5.2920755522789715,5.014429434641867,98.24
5.292084904203332,5.0144211143461686,98.273
5.292110422029143,5.014402866171088,98.308
5.292137049551249,5.014382913968469,98.34
5.292153564118836,5.014370930259781,98.374
5.292185840002699,5.014349498258407,98.407
5.292214762902676,5.01432883043518,98.44
5.292229079204874,5.014318308833465,98.473
5.29226140844919,5.014294771924664,98.507
5.2922955429630045,5.01426696441219,98.54
5.292313548950219,5.0142526051963845,98.574
5.292349401904125,5.014225321779715,98.608
5.2923809602288525,5.014200813881235,98.64
5.29239493489561,5.014188875272281,98.673
5.292416352014693,5.01417048663452,98.708
5.292431785404304,5.014158802642907,98.74
5.292437679255043,5.014153515229037,98.774
5.2924519319478245,5.014143875981088,98.808
5.292474407912099,5.014132790921159,98.84
5.292488701251941,5.014125224595899,98.874
5.29251984268355,5.014110288792902,98.908
5.292554375007596,5.014096466033978,98.94
5.292572413989693,5.014088454023439,98.973
5.29262314388257,5.0140644708768525,99.008
5.292691960293953,5.014037988911993,99.04
5.292732914221031,5.014025018041908,99.073
5.2928291741007,5.013997356989043,99.107
5.2929428766906685,5.0139656508376955,99.14
5.293009133442571,5.013948347283853,99.173
5.293153570249974,5.013911560122385,99.207
5.2933194285331275,5.013871014827315,99.241
5.293411431743627,5.013848585658271,99.273
5.293611511434907,5.013801150717093,99.308
5.293834291575469,5.0137506195398,99.34
5.2939547551293336,5.013724863590407,99.374
5.294212380584165,5.013673057397806,99.409
5.294487829872005,5.013624649032782,99.44
5.294594788174187,5.013612710621173,99.473
5.294611606148473,5.013590460031092,99.508
5.294601289264841,5.013563972197145,99.541
5.294598016468857,5.013547901658949,99.573
5.294598355494406,5.013509960864076,99.607
5.294606714159414,5.013455448940864,99.64
5.294613963661437,5.013422657493547,99.674
5.2946357783778355,5.013345781876487,99.707
5.29466708375547,5.013246935028164,99.741
5.294686971468313,5.01318430738506,99.774
5.294741233345224,5.013036391747881,99.807
5.294813091904114,5.012853611917741,99.841
5.294856719964884,5.012748133771843,99.874
5.2949576010972565,5.01251255790745,99.907
5.295063987909685,5.012251782470142,99.941
5.295096473454059,5.012167913246282,99.973
5.295089018077375,5.012151604633979,100.007
5.2950720687588575,5.012160605608104,100.041
5.295062515796587,5.012164253269397,100.073
5.295042949029293,5.0121740040429055,100.108
5.2950223429322145,5.012185021873475,100.141
5.295011048460681,5.012191023011096,100.173
5.294994932240861,5.012201610601476,100.21
5.294984865287628,5.012207667925927,100.24
5.294980452280288,5.012210253484853,100.274
5.2949678284721555,5.012215989883394,100.307
5.294952770553174,5.012224545149454,100.341
5.2949454305294665,5.0122296776956885,100.374
5.294930062445148,5.012240336784838,100.407
5.29490965214533,5.0122610578741025,100.441
5.294896931707244,5.0122660659294125,100.474
5.294852524719711,5.012274417307041,100.507
5.294817147782455,5.0122907144309155,100.54
5.294803191644395,5.012298830496665,100.574
5.2947741660294,5.012316045139623,100.608
5.294742709957009,5.012336263253026,100.64
5.294725858588188,5.012345771650976,100.673
5.294688352746498,5.0123688516146165,100.707
5.294644273784237,5.012395261426529,100.74
5.2946193175350675,5.012410380958563,100.773
5.294562669989655,5.012444102949215,100.807
5.294497639217825,5.0124837814406975,100.84
5.294460335229955,5.012507091999327,100.873
5.294372964661393,5.012566189433905,100.908
5.294263364020556,5.012638778263247,100.941
5.2941967941652095,5.012678733478936,100.974
5.294038261205089,5.012766149281105,101.007
5.293842157737636,5.012864680090993,101.04
5.293727520223838,5.012918068279856,101.073
5.293467611054943,5.013038701712207,101.107
5.293156051345932,5.013176700334199,101.14
5.292980061482793,5.013252517031443,101.173
5.2925869604598,5.013417230830387,101.208
5.292150489047075,5.013594550216349,101.24
5.292031394189702,5.01371016472812,101.273
5.291918543394871,5.013950107701326,101.307
5.291833445251167,5.014145566054446,101.341
5.291835143477121,5.014153853984093,101.374
5.291830617430029,5.014155047426817,101.408
5.29182640029409,5.014160020025633,101.44
5.291825938717626,5.01416133350059,101.474
5.291824568751645,5.014164009931514,101.507
5.291823075273625,5.014164305292772,101.54
5.291823136206578,5.014164261217921,101.573
5.291823263350086,5.0141644474766345,101.608
5.291826048073412,5.014164487599698,101.64
5.291827561556947,5.0141641171907905,101.673
5.291833112679181,5.014161078068597,101.708
5.291838232463247,5.014157205273619,101.74
5.291842681380912,5.014155426488416,101.774
5.291852329952488,5.0141502549737,101.807
5.291863353106103,5.014143710370246,101.84
5.291869793312363,5.014139449483028,101.873
5.2918836316593545,5.014126991899898,101.907
5.291900873204925,5.014116271348702,101.941
5.291910528463371,5.0141105469223035,101.973
5.291931698363786,5.014097179099521,102.008
5.291962199457851,5.01408534504471,102.04
5.291977733665491,5.014077591169699,102.074
5.29201279330745,5.014061407489184,102.107
5.292046934895921,5.014047004087057,102.139
5.292063844393759,5.014039226567746,102.173
5.292097630985447,5.014023884119548,102.208
5.2921346210381,5.014005804934752,102.24
5.292154245940488,5.0139957947762905,102.273
5.292193263321442,5.013977729309456,102.307
5.292232884113354,5.01395784991474,102.34
5.292251590489879,5.013948277302375,102.373
5.292281537795529,5.013932967057077,102.408
5.292300743085247,5.013920763997136,102.44
5.292309416219267,5.013916406104002,102.474
5.29232374229288,5.0139072183596625,102.507
5.2923410016010815,5.013898785924257,102.54
5.292352815184775,5.013894140830989,102.573
5.292382829056315,5.013885163605209,102.607
5.292415509837308,5.013875767626925,102.64
5.292434159712822,5.013871208458255,102.673
5.292474861257803,5.013864397819416,102.71
5.2925338127547565,5.013848279575791,102.74
5.292569906701356,5.013840900211588,102.773
5.292656782078097,5.013827900360299,102.807
5.292760906532179,5.0138157249140765,102.841
5.292819421718017,5.01380966679272,102.874
5.292953265277508,5.013799588782319,102.908
5.293110121243031,5.013787561454907,102.941
5.293197558111779,5.013782686362166,102.973
5.2933863846968645,5.013771788619715,103.007
5.293598099163867,5.0137618682029625,103.04
5.293711266998392,5.013757448866492,103.074
5.293955349331721,5.013749700963118,103.109
5.294224838764568,5.013744211048141,103.142
5.29436912588719,5.013743608508249,103.173
5.294558610788606,5.013743623313493,103.208
5.294557517503162,5.013720277172438,103.24
