x,y,t
2.5705775676950027,5.433108332258972,1777019686.4556794
2.5626380839323892,5.439339177350819,1777019686.475546
2.5545489418016376,5.445690142990183,1777019686.4955077
2.539504320438215,5.457476247746351,1777019686.5358765
2.532501417782265,5.462984813709349,1777019686.5555727
2.524535591486956,5.4692522763212486,1777019686.575562
2.5166822854314987,5.475448277323286,1777019686.5959215
2.508792719343496,5.48170483819346,1777019686.6156254
2.501802540367604,5.4871839485932,1777019686.635767
2.4949053023634487,5.492719396512679,1777019686.6555989
2.4870582748630916,5.499012807603677,1777019686.6766167
2.4792153753254222,5.50530754499604,1777019686.6956646
2.4713729875571215,5.511598623997655,1777019686.715545
2.4635269011799625,5.517880888180316,1777019686.7355378
2.4496712537638783,5.528899848341121,1777019686.7754662
2.441807700700865,5.535148845956429,1777019686.7956142
2.4339409303854485,5.541389810711216,1777019686.8155098
2.426071389701823,5.547623506647785,1777019686.8355474
2.4181997565606164,5.553850436225618,1777019686.8555381
2.4043307042592557,5.564812226579978,1777019686.8954933
2.3964560676355604,5.571024674111061,1777019686.9154634
2.3885806938261327,5.57723207302871,1777019686.9357078
2.3807020570785316,5.583431411254104,1777019686.9554155
2.372819370979843,5.589621858285248,1777019686.975424
2.370713171030295,5.591279889386178,1777019686.9954789
2.35893340266639,5.600522233289663,1777019687.0154314
2.351047290150737,5.606697406306639,1777019687.035623
2.343170098925503,5.612879765370814,1777019687.055467
2.335302902797803,5.619070873928131,1777019687.0753114
2.3274447245428966,5.625269689234774,1777019687.09545
2.313608502407704,5.636193196895754,1777019687.135467
2.3057711259788607,5.642407376808452,1777019687.1555731
2.297936588862939,5.648621388784776,1777019687.1754363
2.2901052807789117,5.654835357478779,1777019687.1954777
2.2822771248363094,5.661049374336083,1777019687.215349
2.2772004763707505,5.665061559829836,1777019687.2354295
2.2684860269789793,5.671990261926967,1777019687.2556434
2.260672967264356,5.678212516085517,1777019687.2753725
2.2528621987133817,5.684433717676967,1777019687.295484
2.245051458483192,5.690651181265758,1777019687.3152544
2.240005158006076,5.694646687157706,1777019687.3355582
2.237238691664844,5.696861944367479,1777019687.3554113
2.2234652574328257,5.7077849681067585,1777019687.375386
2.215650678672182,5.7139827412926945,1777019687.3956397
2.2078384848696238,5.720179415622173,1777019687.4157088
2.200029508356959,5.726376407745256,1777019687.4353526
2.192225236129816,5.732575231674154,1777019687.4753463
2.1784744592344083,5.743486974721863,1777019687.4954722
2.17067558862313,5.74968194284758,1777019687.5152943
2.162874820982506,5.755870398011063,1777019687.5357413
2.155072446253703,5.762052890637017,1777019687.575625
2.147053220955213,5.768402752641323,1777019687.5954645
2.1335329812470722,5.779120759014383,1777019687.6153147
2.1257458376774765,5.785307710113729,1777019687.6353796
2.117964127146779,5.791497776384842,1777019687.6553097
2.109985434300435,5.797848335074999,1777019687.6953385
2.1024118094177453,5.80387995237346,1777019687.7153664
2.0887107193701215,5.814774635898517,1777019687.7353413
2.080943348162019,5.820963896631087,1777019687.7756875
2.0729559230605044,5.827328872710256,1777019687.7954135
2.065415922044488,5.833340031896799,1777019687.8154235
2.05446396208432,5.842062436289719,1777019687.8354
2.0439810523687556,5.850414839239061,1777019687.8753738
2.0360270038244805,5.8567575389647635,1777019687.8954337
2.028474753874977,5.862780009569717,1777019687.9154909
2.0175469966870763,5.871483000653134,1777019687.9357765
2.0129747967432565,5.875137639203165,1777019687.9555037
1.9991206395817465,5.886173255907432,1777019687.995317
1.9915809249056193,5.892190769699109,1777019688.015611
1.9806911745754674,5.900873715801037,1777019688.0357144
1.9761060645873911,5.904542616704022,1777019688.0555463
1.968372371728149,5.9107172645816854,1777019688.0752997
1.9622565474680862,5.915585153049053,1777019688.095537
1.9547461687951349,5.921586715064655,1777019688.115439
1.943852649291479,5.930283376737501,1777019688.1356344
1.9396183802940905,5.933677832086287,1777019688.1555033
1.9318970554680934,5.939849695165922,1777019688.1754339
1.9241774876947026,5.946019663506268,1777019688.1960201
1.9070899720707764,5.959657565754704,1777019688.2357574
1.9028616378081573,5.96304651886356,1777019688.2554414
1.8951503628379869,5.969212155973876,1777019688.275519
1.8874415384274903,5.975377130634176,1777019688.2957516
1.8797358424700297,5.981541934378359,1777019688.315446
1.8704044225879506,5.988988669655769,1777019688.3355713
1.86616060823262,5.99239611915966,1777019688.3555932
1.8584636539378327,5.998561254745142,1777019688.3754134
1.8507692348071219,6.00472547349029,1777019688.39552
1.84307709062885,6.010888628791292,1777019688.415463
1.8337689936195403,6.018342243191685,1777019688.4353597
1.821835719617931,6.0278951026661405,1777019688.4753873
1.8141514966470726,6.034053462601462,1777019688.4954631
1.8064689742283992,6.040210219444371,1777019688.5153787
1.797140776813239,6.047681298900534,1777019688.5354304
1.7911098042827864,6.052518997254877,1777019688.5554376
1.7775796134571162,6.063350370867988,1777019688.5957925
1.7699015967770084,6.069493966085,1777019688.6156392
1.7605807839447893,6.076925567023124,1777019688.6357338
1.7545170789360174,6.081733921370376,1777019688.655731
2.088883753798307,5.815818965567417,1777019688.6753194
2.0888899963385925,5.815741135495378,1777019688.7154028
2.088262095215649,5.816177134491708,1777019688.7353797
2.0884922076816594,5.815937164266804,1777019688.7553563
2.087352961329109,5.816816080520272,1777019688.7755206
2.0876062494691507,5.816604859743658,1777019688.7954266
2.0940620187780636,5.811481732563212,1777019688.835634
2.094434776406812,5.811171611830207,1777019688.8553567
2.0949805207146586,5.810733293476748,1777019688.8753822
2.1008127825877767,5.806111182525539,1777019688.8954809
2.10109780517321,5.805887342074933,1777019688.915339
2.103786306698725,5.803763581616608,1777019688.9354682
2.1039577442567743,5.803631455715942,1777019688.9554102
2.1042290801575567,5.803422671096633,1777019688.975388
2.1084655009993183,5.800061780337902,1777019688.9954376
2.1085041232959982,5.800033185159278,1777019689.0154443
2.1124671286427357,5.796884569732614,1777019689.0354524
2.112121484496829,5.7971535967233425,1777019689.0753133
2.11146260646689,5.797677117979536,1777019689.0955544
2.111425868258103,5.797707216172438,1777019689.1154492
2.110411225527202,5.798516567584052,1777019689.1356883
2.110572339037597,5.7983932057485,1777019689.1555865
2.111717170841358,5.797491217096666,1777019689.1958463
2.1119251323740897,5.7973309134189375,1777019689.2154381
2.113656119728122,5.795958579905194,1777019689.2354467
2.1137823227392376,5.795861134030977,1777019689.255458
2.1139510803714465,5.795730650733013,1777019689.2752502
2.1154477038843558,5.794540206702549,1777019689.2954807
2.11552595827201,5.79447971435735,1777019689.3153787
2.116751128405988,5.793506306225046,1777019689.3354788
2.116744583245394,5.793511382870517,1777019689.3554049
2.116773746999797,5.79348876616248,1777019689.3753166
2.1177170917688812,5.7927363557250615,1777019689.395377
2.1182634904498188,5.792300008478602,1777019689.4354258
2.118195837274912,5.792352369500629,1777019689.45544
2.1181592634998805,5.79238072263872,1777019689.475411
2.1184995404032514,5.7921083488108875,1777019689.4955635
2.1184621175029505,5.7921374109309145,1777019689.515767
2.118776860369528,5.7918860725188415,1777019689.5354793
2.118734185455734,5.791919226371079,1777019689.5556388
2.118721656657116,5.791929023078237,1777019689.575578
2.118786872860313,5.791877264418145,1777019689.595735
2.1188210694059397,5.7918507901733,1777019689.6156542
2.1189007970179463,5.7917885434661605,1777019689.6353035
2.119073534699722,5.791654459884483,1777019689.675556
2.119464533073507,5.791344639403304,1777019689.6956708
2.119570021224336,5.7912626793430855,1777019689.7154284
2.1200876749667588,5.7908514371429884,1777019689.7357438
2.1201542498047394,5.790799652051338,1777019689.7553425
2.120661335771977,5.790396932719351,1777019689.7953448
2.120702747155217,5.7903646208830395,1777019689.8153477
2.121153275151749,5.79000484892869,1777019689.8353648
2.1211322292625967,5.790021032797716,1777019689.8553472
2.121132236312809,5.79002090019413,1777019689.8756201
2.121511162419531,5.7897176163033635,1777019689.8958254
2.121385764347662,5.789814837525166,1777019689.915688
2.1215095087806675,5.789714269602924,1777019689.935396
2.1214230820939495,5.789781311622152,1777019689.9556153
2.121354464125003,5.789834579370439,1777019689.9753318
2.121484747160667,5.789729959489596,1777019689.9962049
2.1214017805588976,5.789794377926022,1777019690.015564
2.121387931197446,5.789802040102796,1777019690.0354564
2.1212981868839167,5.789871720058876,1777019690.055445
2.1214068453743606,5.789782232633451,1777019690.0956411
2.1212932942178853,5.789870387864911,1777019690.1153839
2.1213026960574175,5.789858016122115,1777019690.1355712
2.1210943536677664,5.790019728624087,1777019690.1554315
2.1210140730551403,5.79007965718765,1777019690.1957803
2.1208608876757093,5.790198638661359,1777019690.2154572
2.120628240935825,5.790378951840896,1777019690.235486
2.1205539021231226,5.790436829996105,1777019690.2554796
2.120297023804179,5.790636209577135,1777019690.2954626
2.1201960025811504,5.790714762509051,1777019690.3156085
2.1200253977373795,5.7908478752816785,1777019690.3353758
2.119987959878165,5.790877225059604,1777019690.3556767
2.119922651978234,5.790928071498021,1777019690.3754535
2.119855332431716,5.790980919824614,1777019690.395462
2.1198298255533485,5.791001021288192,1777019690.4154675
2.1198428975692196,5.790989809743751,1777019690.4354649
2.119830159525214,5.790999937113545,1777019690.4558794
2.1198140561206182,5.791012633053796,1777019690.4758294
2.1198213571424107,5.791006655334968,1777019690.4961026
2.119845099029675,5.7909880785242605,1777019690.535935
2.119852729427151,5.790982304404296,1777019690.555565
2.119876896512223,5.790963670286619,1777019690.575608
2.1199390245595544,5.790914199460107,1777019690.595796
2.1199564379333466,5.79090073625082,1777019690.6157644
2.1200242900957758,5.79084674261701,1777019690.6357374
2.120028660475078,5.790843376440118,1777019690.6555429
2.120085767903186,5.7907980255389475,1777019690.6754365
2.1200865831850644,5.790797392654852,1777019690.695737
2.1200975731287492,5.790788845815458,1777019690.7156663
2.1201506032114765,5.790746087131333,1777019690.7354999
2.1201389503632133,5.790755147682812,1777019690.776017
2.120165145548558,5.790733351492286,1777019690.7955673
2.120134382322042,5.790757322106233,1777019690.8154666
2.1200986864456293,5.790785839792363,1777019690.835656
2.120106845569187,5.790779492778733,1777019690.8557453
2.120135077567069,5.790758317848973,1777019690.8958714
2.1202012219261097,5.790706668662291,1777019690.9154348
2.12029832663834,5.790630421124671,1777019690.9355273
2.12035342845462,5.790587304198055,1777019690.955452
2.1204325522629612,5.790525376654703,1777019690.9756074
2.120486470058853,5.790482759379179,1777019690.995458
2.1205716129405996,5.790416056753723,1777019691.0155118
2.120675506191183,5.790334216340921,1777019691.0354493
2.120731168636832,5.790290508642017,1777019691.0554438
2.1208100733883994,5.7902285795297574,1777019691.0753436
2.1208597156598454,5.790188072001129,1777019691.095675
2.1208997472847675,5.790155116899676,1777019691.1358237
2.1208529588038103,5.790191691195826,1777019691.1555002
2.120797370358868,5.790235223671591,1777019691.175439
2.1207335583968465,5.790284904035736,1777019691.1956377
2.120665495814848,5.790338326789595,1777019691.21581
2.120592145982047,5.790395343388946,1777019691.235326
2.120514226973394,5.790456577433889,1777019691.2554343
2.1204173962586816,5.7905327289097634,1777019691.2756484
2.1202932393700955,5.790629875607913,1777019691.2955682
2.120162033372595,5.790733185078038,1777019691.315473
2.1200156736746303,5.790847956158099,1777019691.335499
2.1197174370773957,5.791082926767504,1777019691.3754997
2.119524538849223,5.791234493419841,1777019691.395964
2.119316518023543,5.79139847045626,1777019691.415858
2.1191055379481747,5.791564669292358,1777019691.4354868
2.118891388867989,5.7917333479222695,1777019691.4554439
2.118552392663438,5.792000450544407,1777019691.4954624
2.1183850090818863,5.792132202161084,1777019691.5155993
2.1182496543889453,5.792239330149954,1777019691.5354772
2.1181353036752686,5.792329499606722,1777019691.5553553
2.118023753835325,5.792417456402548,1777019691.5752835
2.117990291858107,5.792443804412782,1777019691.5954633
2.1178553696909805,5.792550063883141,1777019691.6155074
2.1177649894829376,5.792621374335275,1777019691.6354795
2.1176795074585937,5.792688755933948,1777019691.6555176
2.11759711982979,5.792753676723318,1777019691.6752253
2.1175098758785946,5.79282227602133,1777019691.6953943
2.1173410219591884,5.792954385493309,1777019691.735392
2.117219471028902,5.793049760592815,1777019691.7553866
2.1170999930585808,5.793143451615994,1777019691.7753444
2.1169131126133434,5.79328930750024,1777019691.7953055
2.1167489296293516,5.793417834285023,1777019691.815503
2.116597817638482,5.793535467350753,1777019691.8354685
2.1163996613443072,5.793690351606972,1777019691.8555033
2.1162052034197107,5.793842255776137,1777019691.8752975
2.1159664111392393,5.794028348273773,1777019691.8954217
2.115743343574026,5.794202355776045,1777019691.9154055
2.115515400168482,5.794379881762649,1777019691.9354968
2.1151146316748934,5.794691501072124,1777019691.9755015
2.114946456559187,5.7948225091549235,1777019691.995455
2.1147612980015404,5.794966237848188,1777019692.0154853
2.1146360224915854,5.795063859465945,1777019692.035479
2.114499407943959,5.795169849438555,1777019692.0554838
2.11422898307147,5.795378886516504,1777019692.0955086
